file,pred_author
384664newsML.txt,LynnleyBrowning
389638newsML.txt,LynnleyBrowning
382203newsML.txt,LynnleyBrowning
387947newsML.txt,LynnleyBrowning
349292newsML.txt,LynnleyBrowning
381265newsML.txt,LynnleyBrowning
384662newsML.txt,LynnleyBrowning
311877newsML.txt,LynnleyBrowning
358766newsML.txt,LynnleyBrowning
310150newsML.txt,LynnleyBrowning
396370newsML.txt,LynnleyBrowning
387960newsML.txt,LynnleyBrowning
396203newsML.txt,LynnleyBrowning
307319newsML.txt,LynnleyBrowning
362892newsML.txt,LynnleyBrowning
585792newsML.txt,LynnleyBrowning
524177newsML.txt,LynnleyBrowning
535007newsML.txt,LynnleyBrowning
520069newsML.txt,LynnleyBrowning
365213newsML.txt,LynnleyBrowning
502183newsML.txt,LynnleyBrowning
48925newsML.txt,LynnleyBrowning
375057newsML.txt,LynnleyBrowning
471573newsML.txt,LynnleyBrowning
471546newsML.txt,LynnleyBrowning
417209newsML.txt,LynnleyBrowning
487152newsML.txt,LynnleyBrowning
499240newsML.txt,LynnleyBrowning
429060newsML.txt,RogerFillion
549927newsML.txt,LynnleyBrowning
527488newsML.txt,LynnleyBrowning
585799newsML.txt,LynnleyBrowning
381802newsML.txt,LynnleyBrowning
377937newsML.txt,LynnleyBrowning
496232newsML.txt,LynnleyBrowning
568925newsML.txt,LynnleyBrowning
581945newsML.txt,LynnleyBrowning
658870newsML.txt,LynnleyBrowning
490605newsML.txt,LynnleyBrowning
512807newsML.txt,LynnleyBrowning
429054newsML.txt,LynnleyBrowning
403861newsML.txt,LynnleyBrowning
432733newsML.txt,LynnleyBrowning
455687newsML.txt,LynnleyBrowning
52449newsML.txt,LynnleyBrowning
381833newsML.txt,LynnleyBrowning
658873newsML.txt,LynnleyBrowning
429932newsML.txt,LynnleyBrowning
406980newsML.txt,LynnleyBrowning
369043newsML.txt,LynnleyBrowning
655872newsML.txt,LynnleyBrowning
578630newsML.txt,LynnleyBrowning
458645newsML.txt,LynnleyBrowning
568933newsML.txt,LynnleyBrowning
562380newsML.txt,LynnleyBrowning
403844newsML.txt,LynnleyBrowning
435827newsML.txt,LynnleyBrowning
429044newsML.txt,LynnleyBrowning
649330newsML.txt,LynnleyBrowning
549929newsML.txt,LynnleyBrowning
553338newsML.txt,LynnleyBrowning
462692newsML.txt,LynnleyBrowning
366525newsML.txt,EdnaFernandes
543329newsML.txt,LynnleyBrowning
300106newsML.txt,EdnaFernandes
37440newsML.txt,LynnleyBrowning
360422newsML.txt,LynnleyBrowning
341931newsML.txt,LynnleyBrowning
351289newsML.txt,LynnleyBrowning
29731newsML.txt,LynnleyBrowning
337982newsML.txt,LynnleyBrowning
363383newsML.txt,AaronPressman
298327newsML.txt,AaronPressman
357129newsML.txt,AaronPressman
382280newsML.txt,RogerFillion
360273newsML.txt,LynnleyBrowning
303104newsML.txt,LynnleyBrowning
376602newsML.txt,AaronPressman
349377newsML.txt,LynnleyBrowning
380932newsML.txt,EdnaFernandes
378665newsML.txt,LynnleyBrowning
378386newsML.txt,LynnleyBrowning
378702newsML.txt,EdnaFernandes
301801newsML.txt,LynnleyBrowning
293778newsML.txt,LynnleyBrowning
296119newsML.txt,PierreTran
365352newsML.txt,LynnleyBrowning
300047newsML.txt,RogerFillion
344592newsML.txt,LynnleyBrowning
361152newsML.txt,LynnleyBrowning
341941newsML.txt,LynnleyBrowning
350000newsML.txt,EdnaFernandes
380811newsML.txt,EdnaFernandes
303895newsML.txt,RogerFillion
349982newsML.txt,LynnleyBrowning
381366newsML.txt,EdnaFernandes
364288newsML.txt,LynnleyBrowning
338295newsML.txt,LynnleyBrowning
35062newsML.txt,LynnleyBrowning
337708newsML.txt,LynnleyBrowning
380937newsML.txt,EdnaFernandes
32240newsML.txt,AaronPressman
378463newsML.txt,EdnaFernandes
364315newsML.txt,LynnleyBrowning
296173newsML.txt,EdnaFernandes
312018newsML.txt,LynnleyBrowning
357718newsML.txt,AaronPressman
321715newsML.txt,LynnleyBrowning
33766newsML.txt,EdnaFernandes
344135newsML.txt,LynnleyBrowning
366961newsML.txt,LynnleyBrowning
369634newsML.txt,LynnleyBrowning
340822newsML.txt,LynnleyBrowning
299226newsML.txt,LynnleyBrowning
320020newsML.txt,LynnleyBrowning
4733newsML.txt,JohnMastrini
377142newsML.txt,LynnleyBrowning
454863newsML.txt,LynnleyBrowning
326472newsML.txt,AaronPressman
380077newsML.txt,LynnleyBrowning
397843newsML.txt,LynnleyBrowning
548809newsML.txt,LynnleyBrowning
523180newsML.txt,LynnleyBrowning
412192newsML.txt,LynnleyBrowning
371028newsML.txt,LynnleyBrowning
517231newsML.txt,AaronPressman
546706newsML.txt,LynnleyBrowning
436325newsML.txt,LynnleyBrowning
499760newsML.txt,LynnleyBrowning
531911newsML.txt,LynnleyBrowning
419552newsML.txt,LynnleyBrowning
320182newsML.txt,LynnleyBrowning
307401newsML.txt,AaronPressman
332506newsML.txt,LynnleyBrowning
509680newsML.txt,LynnleyBrowning
405550newsML.txt,LynnleyBrowning
528054newsML.txt,LynnleyBrowning
421042newsML.txt,LynnleyBrowning
37228newsML.txt,LynnleyBrowning
532042newsML.txt,LynnleyBrowning
493759newsML.txt,LynnleyBrowning
33468newsML.txt,LynnleyBrowning
326618newsML.txt,LynnleyBrowning
434825newsML.txt,LynnleyBrowning
52952newsML.txt,LynnleyBrowning
402503newsML.txt,LynnleyBrowning
552343newsML.txt,LynnleyBrowning
515230newsML.txt,LynnleyBrowning
491001newsML.txt,AaronPressman
31899newsML.txt,LynnleyBrowning
334765newsML.txt,LynnleyBrowning
42702newsML.txt,LynnleyBrowning
467908newsML.txt,LynnleyBrowning
426647newsML.txt,LynnleyBrowning
519044newsML.txt,AaronPressman
399135newsML.txt,LynnleyBrowning
370981newsML.txt,LynnleyBrowning
434776newsML.txt,LynnleyBrowning
368184newsML.txt,LynnleyBrowning
439426newsML.txt,LynnleyBrowning
425344newsML.txt,LynnleyBrowning
375444newsML.txt,LynnleyBrowning
487511newsML.txt,LynnleyBrowning
316341newsML.txt,LynnleyBrowning
307168newsML.txt,LynnleyBrowning
422052newsML.txt,LynnleyBrowning
408804newsML.txt,LynnleyBrowning
420491newsML.txt,LynnleyBrowning
425010newsML.txt,LynnleyBrowning
417103newsML.txt,LynnleyBrowning
24919newsML.txt,LynnleyBrowning
370324newsML.txt,LynnleyBrowning
345001newsML.txt,LynnleyBrowning
292123newsML.txt,LynnleyBrowning
420497newsML.txt,LynnleyBrowning
258162newsML.txt,LynnleyBrowning
424443newsML.txt,LynnleyBrowning
325763newsML.txt,LynnleyBrowning
422134newsML.txt,LynnleyBrowning
253041newsML.txt,LynnleyBrowning
438888newsML.txt,LynnleyBrowning
361229newsML.txt,LynnleyBrowning
394805newsML.txt,LynnleyBrowning
421639newsML.txt,LynnleyBrowning
34067newsML.txt,LynnleyBrowning
440541newsML.txt,LynnleyBrowning
367648newsML.txt,LynnleyBrowning
318218newsML.txt,AaronPressman
267753newsML.txt,LynnleyBrowning
406917newsML.txt,LynnleyBrowning
326348newsML.txt,LynnleyBrowning
253128newsML.txt,LynnleyBrowning
267997newsML.txt,LynnleyBrowning
370357newsML.txt,LynnleyBrowning
438886newsML.txt,LynnleyBrowning
424512newsML.txt,LynnleyBrowning
394806newsML.txt,LynnleyBrowning
31031newsML.txt,LynnleyBrowning
364077newsML.txt,LynnleyBrowning
262620newsML.txt,LynnleyBrowning
259532newsML.txt,LynnleyBrowning
250585newsML.txt,LynnleyBrowning
427280newsML.txt,LynnleyBrowning
408132newsML.txt,LynnleyBrowning
315548newsML.txt,LynnleyBrowning
309610newsML.txt,LynnleyBrowning
325855newsML.txt,LynnleyBrowning
31143newsML.txt,LynnleyBrowning
364018newsML.txt,LynnleyBrowning
262644newsML.txt,LynnleyBrowning
244215newsML.txt,LynnleyBrowning
247062newsML.txt,LynnleyBrowning
368884newsML.txt,LynnleyBrowning
306551newsML.txt,LynnleyBrowning
639874newsML.txt,LynnleyBrowning
46285newsML.txt,LynnleyBrowning
502600newsML.txt,LynnleyBrowning
663384newsML.txt,LynnleyBrowning
687824newsML.txt,LynnleyBrowning
584765newsML.txt,LynnleyBrowning
612893newsML.txt,LynnleyBrowning
566105newsML.txt,LynnleyBrowning
668406newsML.txt,LynnleyBrowning
612908newsML.txt,LynnleyBrowning
577821newsML.txt,LynnleyBrowning
537743newsML.txt,AaronPressman
613786newsML.txt,LynnleyBrowning
670029newsML.txt,AaronPressman
437679newsML.txt,LynnleyBrowning
600690newsML.txt,LynnleyBrowning
655009newsML.txt,LynnleyBrowning
687921newsML.txt,LynnleyBrowning
458317newsML.txt,LynnleyBrowning
558552newsML.txt,LynnleyBrowning
622023newsML.txt,LynnleyBrowning
582477newsML.txt,LynnleyBrowning
618625newsML.txt,LynnleyBrowning
570947newsML.txt,LynnleyBrowning
638538newsML.txt,LynnleyBrowning
586284newsML.txt,LynnleyBrowning
681766newsML.txt,LynnleyBrowning
603918newsML.txt,LynnleyBrowning
644523newsML.txt,LynnleyBrowning
517277newsML.txt,LynnleyBrowning
527929newsML.txt,LynnleyBrowning
531965newsML.txt,LynnleyBrowning
558570newsML.txt,LynnleyBrowning
662306newsML.txt,LynnleyBrowning
635465newsML.txt,AaronPressman
505328newsML.txt,LynnleyBrowning
574749newsML.txt,LynnleyBrowning
684772newsML.txt,LynnleyBrowning
678323newsML.txt,LynnleyBrowning
462381newsML.txt,LynnleyBrowning
680112newsML.txt,LynnleyBrowning
663431newsML.txt,AaronPressman
473630newsML.txt,LynnleyBrowning
454759newsML.txt,LynnleyBrowning
600643newsML.txt,LynnleyBrowning
677538newsML.txt,LynnleyBrowning
678904newsML.txt,LynnleyBrowning
515261newsML.txt,LynnleyBrowning
469241newsML.txt,LynnleyBrowning
632242newsML.txt,AaronPressman
336525newsML.txt,LynnleyBrowning
280506newsML.txt,LynnleyBrowning
396738newsML.txt,LynnleyBrowning
392211newsML.txt,LynnleyBrowning
399045newsML.txt,LynnleyBrowning
307358newsML.txt,LynnleyBrowning
395461newsML.txt,LynnleyBrowning
339247newsML.txt,LynnleyBrowning
382233newsML.txt,LynnleyBrowning
316210newsML.txt,LynnleyBrowning
289721newsML.txt,LynnleyBrowning
336170newsML.txt,LynnleyBrowning
323511newsML.txt,LynnleyBrowning
394093newsML.txt,LynnleyBrowning
404313newsML.txt,LynnleyBrowning
395507newsML.txt,LynnleyBrowning
399258newsML.txt,LynnleyBrowning
342423newsML.txt,LynnleyBrowning
282596newsML.txt,LynnleyBrowning
396702newsML.txt,LynnleyBrowning
319987newsML.txt,LynnleyBrowning
382223newsML.txt,LynnleyBrowning
29583newsML.txt,EdnaFernandes
295075newsML.txt,LynnleyBrowning
311848newsML.txt,LynnleyBrowning
332361newsML.txt,LynnleyBrowning
282943newsML.txt,LynnleyBrowning
395978newsML.txt,LynnleyBrowning
286622newsML.txt,LynnleyBrowning
329312newsML.txt,LynnleyBrowning
297901newsML.txt,LynnleyBrowning
399060newsML.txt,LynnleyBrowning
340760newsML.txt,LynnleyBrowning
302826newsML.txt,LynnleyBrowning
395486newsML.txt,LynnleyBrowning
302877newsML.txt,AaronPressman
282033newsML.txt,AaronPressman
381277newsML.txt,LynnleyBrowning
316849newsML.txt,LynnleyBrowning
392139newsML.txt,LynnleyBrowning
313680newsML.txt,LynnleyBrowning
297963newsML.txt,LynnleyBrowning
401087newsML.txt,LynnleyBrowning
387985newsML.txt,LynnleyBrowning
336225newsML.txt,LynnleyBrowning
300593newsML.txt,LynnleyBrowning
396708newsML.txt,LynnleyBrowning
348646newsML.txt,LynnleyBrowning
380091newsML.txt,LynnleyBrowning
323070newsML.txt,LynnleyBrowning
644446newsML.txt,LynnleyBrowning
4524newsML.txt,LynnleyBrowning
490941newsML.txt,LynnleyBrowning
555952newsML.txt,LynnleyBrowning
473562newsML.txt,LynnleyBrowning
365715newsML.txt,LynnleyBrowning
422177newsML.txt,LynnleyBrowning
373918newsML.txt,LynnleyBrowning
377023newsML.txt,LynnleyBrowning
411964newsML.txt,LynnleyBrowning
546701newsML.txt,LynnleyBrowning
498185newsML.txt,LynnleyBrowning
411948newsML.txt,LynnleyBrowning
498174newsML.txt,LynnleyBrowning
614610newsML.txt,LynnleyBrowning
486099newsML.txt,LynnleyBrowning
448362newsML.txt,LynnleyBrowning
411963newsML.txt,LynnleyBrowning
564448newsML.txt,LynnleyBrowning
493677newsML.txt,LynnleyBrowning
564487newsML.txt,AaronPressman
434639newsML.txt,LynnleyBrowning
635746newsML.txt,LynnleyBrowning
422169newsML.txt,LynnleyBrowning
501361newsML.txt,LynnleyBrowning
434620newsML.txt,LynnleyBrowning
584368newsML.txt,LynnleyBrowning
373908newsML.txt,LynnleyBrowning
377027newsML.txt,LynnleyBrowning
641570newsML.txt,LynnleyBrowning
457862newsML.txt,LynnleyBrowning
495186newsML.txt,LynnleyBrowning
361843newsML.txt,LynnleyBrowning
38643newsML.txt,LynnleyBrowning
533555newsML.txt,LynnleyBrowning
422196newsML.txt,LynnleyBrowning
495201newsML.txt,LynnleyBrowning
486114newsML.txt,LynnleyBrowning
638407newsML.txt,LynnleyBrowning
483297newsML.txt,AaronPressman
498168newsML.txt,LynnleyBrowning
621832newsML.txt,LynnleyBrowning
499647newsML.txt,LynnleyBrowning
632134newsML.txt,LynnleyBrowning
582425newsML.txt,LynnleyBrowning
483285newsML.txt,LynnleyBrowning
373923newsML.txt,LynnleyBrowning
557449newsML.txt,LynnleyBrowning
632132newsML.txt,LynnleyBrowning
638406newsML.txt,LynnleyBrowning
452353newsML.txt,LynnleyBrowning
481035newsML.txt,LynnleyBrowning
686969newsML.txt,LynnleyBrowning
549729newsML.txt,LynnleyBrowning
440494newsML.txt,LynnleyBrowning
446400newsML.txt,LynnleyBrowning
679581newsML.txt,LynnleyBrowning
683946newsML.txt,LynnleyBrowning
507486newsML.txt,LynnleyBrowning
633102newsML.txt,LynnleyBrowning
679521newsML.txt,LynnleyBrowning
471462newsML.txt,LynnleyBrowning
6665newsML.txt,LynnleyBrowning
526724newsML.txt,LynnleyBrowning
462574newsML.txt,LynnleyBrowning
486822newsML.txt,LynnleyBrowning
435736newsML.txt,LynnleyBrowning
440555newsML.txt,LynnleyBrowning
600531newsML.txt,LynnleyBrowning
507439newsML.txt,LynnleyBrowning
448880newsML.txt,LynnleyBrowning
681011newsML.txt,LynnleyBrowning
508679newsML.txt,LynnleyBrowning
434169newsML.txt,LynnleyBrowning
685395newsML.txt,LynnleyBrowning
452376newsML.txt,LynnleyBrowning
519957newsML.txt,LynnleyBrowning
583518newsML.txt,LynnleyBrowning
543151newsML.txt,LynnleyBrowning
464080newsML.txt,LynnleyBrowning
606332newsML.txt,LynnleyBrowning
547737newsML.txt,LynnleyBrowning
684043newsML.txt,LynnleyBrowning
587325newsML.txt,LynnleyBrowning
452436newsML.txt,LynnleyBrowning
455600newsML.txt,LynnleyBrowning
507231newsML.txt,LynnleyBrowning
441267newsML.txt,LynnleyBrowning
672244newsML.txt,LynnleyBrowning
570782newsML.txt,LynnleyBrowning
449476newsML.txt,LynnleyBrowning
676831newsML.txt,LynnleyBrowning
543061newsML.txt,LynnleyBrowning
662999newsML.txt,LynnleyBrowning
488570newsML.txt,LynnleyBrowning
643869newsML.txt,LynnleyBrowning
573465newsML.txt,LynnleyBrowning
584224newsML.txt,LynnleyBrowning
538495newsML.txt,LynnleyBrowning
585620newsML.txt,LynnleyBrowning
424504newsML.txt,LynnleyBrowning
33979newsML.txt,LynnleyBrowning
331658newsML.txt,LynnleyBrowning
421576newsML.txt,AaronPressman
325793newsML.txt,LynnleyBrowning
440463newsML.txt,LynnleyBrowning
373284newsML.txt,LynnleyBrowning
346243newsML.txt,EdnaFernandes
449459newsML.txt,LynnleyBrowning
40797newsML.txt,LynnleyBrowning
40042newsML.txt,LynnleyBrowning
43310newsML.txt,LynnleyBrowning
432627newsML.txt,LynnleyBrowning
415623newsML.txt,LynnleyBrowning
33726newsML.txt,LynnleyBrowning
425714newsML.txt,LynnleyBrowning
446464newsML.txt,LynnleyBrowning
440462newsML.txt,LynnleyBrowning
36069newsML.txt,LynnleyBrowning
368880newsML.txt,LynnleyBrowning
311279newsML.txt,LynnleyBrowning
42561newsML.txt,LynnleyBrowning
318165newsML.txt,LynnleyBrowning
437443newsML.txt,LynnleyBrowning
356530newsML.txt,LynnleyBrowning
438800newsML.txt,LynnleyBrowning
415565newsML.txt,EdnaFernandes
33725newsML.txt,LynnleyBrowning
449471newsML.txt,LynnleyBrowning
319897newsML.txt,AaronPressman
32951newsML.txt,LynnleyBrowning
320958newsML.txt,LynnleyBrowning
316079newsML.txt,LynnleyBrowning
33699newsML.txt,LynnleyBrowning
308119newsML.txt,LynnleyBrowning
347927newsML.txt,LynnleyBrowning
423409newsML.txt,LynnleyBrowning
418692newsML.txt,LynnleyBrowning
316030newsML.txt,LynnleyBrowning
337048newsML.txt,LynnleyBrowning
309625newsML.txt,LynnleyBrowning
440570newsML.txt,LynnleyBrowning
448310newsML.txt,LynnleyBrowning
442046newsML.txt,LynnleyBrowning
340179newsML.txt,LynnleyBrowning
40036newsML.txt,LynnleyBrowning
455539newsML.txt,LynnleyBrowning
443465newsML.txt,LynnleyBrowning
453934newsML.txt,LynnleyBrowning
435739newsML.txt,LynnleyBrowning
543300newsML.txt,LynnleyBrowning
419898newsML.txt,LynnleyBrowning
432677newsML.txt,LynnleyBrowning
524138newsML.txt,LynnleyBrowning
408852newsML.txt,AaronPressman
555388newsML.txt,LynnleyBrowning
503342newsML.txt,LynnleyBrowning
406245newsML.txt,LynnleyBrowning
417179newsML.txt,LynnleyBrowning
371844newsML.txt,AaronPressman
45801newsML.txt,EdnaFernandes
411926newsML.txt,LynnleyBrowning
411919newsML.txt,LynnleyBrowning
379934newsML.txt,LynnleyBrowning
368984newsML.txt,LynnleyBrowning
555375newsML.txt,LynnleyBrowning
524134newsML.txt,LynnleyBrowning
384226newsML.txt,LynnleyBrowning
377881newsML.txt,LynnleyBrowning
426019newsML.txt,LynnleyBrowning
423498newsML.txt,LynnleyBrowning
440413newsML.txt,LynnleyBrowning
520056newsML.txt,LynnleyBrowning
465637newsML.txt,AaronPressman
458593newsML.txt,LynnleyBrowning
368987newsML.txt,LynnleyBrowning
426115newsML.txt,LynnleyBrowning
449523newsML.txt,LynnleyBrowning
381781newsML.txt,LynnleyBrowning
462651newsML.txt,LynnleyBrowning
397422newsML.txt,LynnleyBrowning
416661newsML.txt,LynnleyBrowning
471500newsML.txt,LynnleyBrowning
51422newsML.txt,LynnleyBrowning
508764newsML.txt,LynnleyBrowning
371837newsML.txt,LynnleyBrowning
549842newsML.txt,LynnleyBrowning
390618newsML.txt,LynnleyBrowning
518896newsML.txt,LynnleyBrowning
553290newsML.txt,LynnleyBrowning
406179newsML.txt,LynnleyBrowning
387432newsML.txt,LynnleyBrowning
468774newsML.txt,LynnleyBrowning
505819newsML.txt,LynnleyBrowning
409936newsML.txt,LynnleyBrowning
543308newsML.txt,LynnleyBrowning
546231newsML.txt,LynnleyBrowning
409941newsML.txt,LynnleyBrowning
438922newsML.txt,LynnleyBrowning
516745newsML.txt,LynnleyBrowning
