file,pred_author
339320newsML.txt,LynneO'Donnell
333545newsML.txt,LynneO'Donnell
392533newsML.txt,LynneO'Donnell
377239newsML.txt,LynneO'Donnell
395810newsML.txt,LynnleyBrowning
382978newsML.txt,LynneO'Donnell
340765newsML.txt,LynneO'Donnell
396697newsML.txt,LynneO'Donnell
345343newsML.txt,LynneO'Donnell
310425newsML.txt,LynneO'Donnell
386237newsML.txt,SimonCowell
386417newsML.txt,LynneO'Donnell
336162newsML.txt,LynneO'Donnell
349275newsML.txt,LynneO'Donnell
301684newsML.txt,LynneO'Donnell
387943newsML.txt,LynneO'Donnell
395516newsML.txt,LynneO'Donnell
334756newsML.txt,LynneO'Donnell
305714newsML.txt,LynneO'Donnell
392186newsML.txt,LynnleyBrowning
395468newsML.txt,LynneO'Donnell
392463newsML.txt,LynneO'Donnell
333529newsML.txt,LynneO'Donnell
314873newsML.txt,LynneO'Donnell
396731newsML.txt,LynneO'Donnell
396202newsML.txt,LynnleyBrowning
384664newsML.txt,PeterHumphrey
389638newsML.txt,LynneO'Donnell
382203newsML.txt,LynneO'Donnell
387947newsML.txt,LynneO'Donnell
349292newsML.txt,LynneO'Donnell
381265newsML.txt,LynneO'Donnell
384662newsML.txt,PeterHumphrey
311877newsML.txt,LynneO'Donnell
358766newsML.txt,LynneO'Donnell
310150newsML.txt,LynneO'Donnell
396370newsML.txt,SimonCowell
387960newsML.txt,SimonCowell
396203newsML.txt,SimonCowell
307319newsML.txt,LynneO'Donnell
362892newsML.txt,LynneO'Donnell
585792newsML.txt,LynneO'Donnell
524177newsML.txt,LynneO'Donnell
535007newsML.txt,LynneO'Donnell
520069newsML.txt,LynneO'Donnell
365213newsML.txt,LynneO'Donnell
502183newsML.txt,LynneO'Donnell
48925newsML.txt,LynneO'Donnell
375057newsML.txt,LynneO'Donnell
471573newsML.txt,LynneO'Donnell
471546newsML.txt,LynneO'Donnell
417209newsML.txt,LynneO'Donnell
487152newsML.txt,SimonCowell
499240newsML.txt,LynneO'Donnell
429060newsML.txt,LynneO'Donnell
549927newsML.txt,LynneO'Donnell
527488newsML.txt,LynneO'Donnell
585799newsML.txt,LynneO'Donnell
381802newsML.txt,LynneO'Donnell
377937newsML.txt,LynneO'Donnell
496232newsML.txt,LynneO'Donnell
568925newsML.txt,LynneO'Donnell
581945newsML.txt,LynneO'Donnell
658870newsML.txt,LynneO'Donnell
490605newsML.txt,LynneO'Donnell
512807newsML.txt,LynneO'Donnell
429054newsML.txt,LynneO'Donnell
403861newsML.txt,LynneO'Donnell
432733newsML.txt,LynneO'Donnell
455687newsML.txt,LynneO'Donnell
52449newsML.txt,LynneO'Donnell
381833newsML.txt,LynneO'Donnell
658873newsML.txt,LynneO'Donnell
429932newsML.txt,LynneO'Donnell
406980newsML.txt,LynneO'Donnell
369043newsML.txt,LynneO'Donnell
655872newsML.txt,LynneO'Donnell
578630newsML.txt,LynneO'Donnell
458645newsML.txt,LynneO'Donnell
568933newsML.txt,LynneO'Donnell
562380newsML.txt,LynneO'Donnell
403844newsML.txt,LynneO'Donnell
435827newsML.txt,LynneO'Donnell
429044newsML.txt,LynneO'Donnell
649330newsML.txt,LynneO'Donnell
549929newsML.txt,LynneO'Donnell
553338newsML.txt,LynneO'Donnell
462692newsML.txt,LynneO'Donnell
366525newsML.txt,SimonCowell
543329newsML.txt,LynneO'Donnell
300106newsML.txt,LynneO'Donnell
37440newsML.txt,LynneO'Donnell
360422newsML.txt,LynneO'Donnell
341931newsML.txt,LynneO'Donnell
351289newsML.txt,LynneO'Donnell
29731newsML.txt,LynneO'Donnell
337982newsML.txt,LynneO'Donnell
363383newsML.txt,LynneO'Donnell
298327newsML.txt,LynneO'Donnell
357129newsML.txt,LynneO'Donnell
382280newsML.txt,LynneO'Donnell
360273newsML.txt,LynneO'Donnell
303104newsML.txt,LynneO'Donnell
376602newsML.txt,LynneO'Donnell
349377newsML.txt,LynneO'Donnell
380932newsML.txt,LynneO'Donnell
378665newsML.txt,LynneO'Donnell
378386newsML.txt,LynneO'Donnell
378702newsML.txt,LynnleyBrowning
301801newsML.txt,LynneO'Donnell
293778newsML.txt,LynneO'Donnell
296119newsML.txt,LynneO'Donnell
365352newsML.txt,LynneO'Donnell
300047newsML.txt,LynneO'Donnell
344592newsML.txt,LynneO'Donnell
361152newsML.txt,LynneO'Donnell
341941newsML.txt,LynneO'Donnell
350000newsML.txt,LynneO'Donnell
380811newsML.txt,LynneO'Donnell
303895newsML.txt,LynneO'Donnell
349982newsML.txt,LynneO'Donnell
381366newsML.txt,LynneO'Donnell
364288newsML.txt,LynneO'Donnell
338295newsML.txt,LynneO'Donnell
35062newsML.txt,LynneO'Donnell
337708newsML.txt,LynneO'Donnell
380937newsML.txt,LynneO'Donnell
32240newsML.txt,LynneO'Donnell
378463newsML.txt,LynnleyBrowning
364315newsML.txt,LynneO'Donnell
296173newsML.txt,LynneO'Donnell
312018newsML.txt,LynneO'Donnell
357718newsML.txt,LynneO'Donnell
321715newsML.txt,LynneO'Donnell
33766newsML.txt,LynneO'Donnell
344135newsML.txt,LynneO'Donnell
366961newsML.txt,LynneO'Donnell
369634newsML.txt,LynneO'Donnell
340822newsML.txt,LynneO'Donnell
299226newsML.txt,LynneO'Donnell
320020newsML.txt,LynneO'Donnell
4733newsML.txt,LynneO'Donnell
377142newsML.txt,LynneO'Donnell
454863newsML.txt,LynneO'Donnell
326472newsML.txt,LynneO'Donnell
380077newsML.txt,LynneO'Donnell
397843newsML.txt,LynneO'Donnell
548809newsML.txt,LynneO'Donnell
523180newsML.txt,LynneO'Donnell
412192newsML.txt,LynneO'Donnell
371028newsML.txt,LynneO'Donnell
517231newsML.txt,LynneO'Donnell
546706newsML.txt,LynneO'Donnell
436325newsML.txt,SimonCowell
499760newsML.txt,LynneO'Donnell
531911newsML.txt,LynneO'Donnell
419552newsML.txt,LynneO'Donnell
320182newsML.txt,LynnleyBrowning
307401newsML.txt,LynneO'Donnell
332506newsML.txt,MichaelConnor
509680newsML.txt,LynneO'Donnell
405550newsML.txt,LynneO'Donnell
528054newsML.txt,LynneO'Donnell
421042newsML.txt,LynneO'Donnell
37228newsML.txt,LynneO'Donnell
532042newsML.txt,LynneO'Donnell
493759newsML.txt,LynneO'Donnell
33468newsML.txt,LynneO'Donnell
326618newsML.txt,LynneO'Donnell
434825newsML.txt,LynneO'Donnell
52952newsML.txt,LynneO'Donnell
402503newsML.txt,LynnleyBrowning
552343newsML.txt,SimonCowell
515230newsML.txt,LynneO'Donnell
491001newsML.txt,LynneO'Donnell
31899newsML.txt,LynneO'Donnell
334765newsML.txt,LynneO'Donnell
42702newsML.txt,LynneO'Donnell
467908newsML.txt,LynneO'Donnell
426647newsML.txt,LynnleyBrowning
519044newsML.txt,LynneO'Donnell
399135newsML.txt,LynneO'Donnell
370981newsML.txt,LynneO'Donnell
434776newsML.txt,LynneO'Donnell
368184newsML.txt,LynneO'Donnell
439426newsML.txt,LynneO'Donnell
425344newsML.txt,LynnleyBrowning
375444newsML.txt,LynneO'Donnell
487511newsML.txt,SimonCowell
316341newsML.txt,LynneO'Donnell
307168newsML.txt,LynneO'Donnell
422052newsML.txt,LynneO'Donnell
408804newsML.txt,LynneO'Donnell
420491newsML.txt,LynneO'Donnell
425010newsML.txt,LynneO'Donnell
417103newsML.txt,LynneO'Donnell
24919newsML.txt,LynneO'Donnell
370324newsML.txt,LynneO'Donnell
345001newsML.txt,LynneO'Donnell
292123newsML.txt,LynneO'Donnell
420497newsML.txt,LynneO'Donnell
258162newsML.txt,LynneO'Donnell
424443newsML.txt,LynneO'Donnell
325763newsML.txt,LynneO'Donnell
422134newsML.txt,LynneO'Donnell
253041newsML.txt,LynneO'Donnell
438888newsML.txt,LynneO'Donnell
361229newsML.txt,LynneO'Donnell
394805newsML.txt,LynneO'Donnell
421639newsML.txt,LynneO'Donnell
34067newsML.txt,LynneO'Donnell
440541newsML.txt,LynneO'Donnell
367648newsML.txt,LynneO'Donnell
318218newsML.txt,LynneO'Donnell
267753newsML.txt,LynneO'Donnell
406917newsML.txt,LynneO'Donnell
326348newsML.txt,LynneO'Donnell
253128newsML.txt,LynneO'Donnell
267997newsML.txt,LynnleyBrowning
370357newsML.txt,LynneO'Donnell
438886newsML.txt,LynneO'Donnell
424512newsML.txt,LynneO'Donnell
394806newsML.txt,LynneO'Donnell
31031newsML.txt,LynneO'Donnell
364077newsML.txt,LynneO'Donnell
262620newsML.txt,LynneO'Donnell
259532newsML.txt,LynneO'Donnell
250585newsML.txt,LynneO'Donnell
427280newsML.txt,LynneO'Donnell
408132newsML.txt,LynneO'Donnell
315548newsML.txt,SimonCowell
309610newsML.txt,LynneO'Donnell
325855newsML.txt,LynneO'Donnell
31143newsML.txt,LynneO'Donnell
364018newsML.txt,LynneO'Donnell
262644newsML.txt,LynneO'Donnell
244215newsML.txt,LynneO'Donnell
247062newsML.txt,LynneO'Donnell
368884newsML.txt,LynneO'Donnell
306551newsML.txt,LynneO'Donnell
639874newsML.txt,LynneO'Donnell
46285newsML.txt,LynneO'Donnell
502600newsML.txt,LynneO'Donnell
663384newsML.txt,LynneO'Donnell
687824newsML.txt,LynneO'Donnell
584765newsML.txt,LynneO'Donnell
612893newsML.txt,LynneO'Donnell
566105newsML.txt,SimonCowell
668406newsML.txt,LynneO'Donnell
612908newsML.txt,LynneO'Donnell
577821newsML.txt,LynneO'Donnell
537743newsML.txt,LynneO'Donnell
613786newsML.txt,LynneO'Donnell
670029newsML.txt,SimonCowell
437679newsML.txt,LynneO'Donnell
600690newsML.txt,LynneO'Donnell
655009newsML.txt,LynneO'Donnell
687921newsML.txt,LynneO'Donnell
458317newsML.txt,SimonCowell
558552newsML.txt,LynneO'Donnell
622023newsML.txt,LynneO'Donnell
582477newsML.txt,LynneO'Donnell
618625newsML.txt,LynneO'Donnell
570947newsML.txt,LynneO'Donnell
638538newsML.txt,LynnleyBrowning
586284newsML.txt,LynneO'Donnell
681766newsML.txt,LynneO'Donnell
603918newsML.txt,LynneO'Donnell
644523newsML.txt,LynneO'Donnell
517277newsML.txt,LynneO'Donnell
527929newsML.txt,LynneO'Donnell
531965newsML.txt,LynneO'Donnell
558570newsML.txt,LynneO'Donnell
662306newsML.txt,LynneO'Donnell
635465newsML.txt,LynneO'Donnell
505328newsML.txt,SimonCowell
574749newsML.txt,LynneO'Donnell
684772newsML.txt,LynneO'Donnell
678323newsML.txt,LynnleyBrowning
462381newsML.txt,LynneO'Donnell
680112newsML.txt,LynneO'Donnell
663431newsML.txt,LynneO'Donnell
473630newsML.txt,LynneO'Donnell
454759newsML.txt,SimonCowell
600643newsML.txt,LynneO'Donnell
677538newsML.txt,SimonCowell
678904newsML.txt,LynneO'Donnell
515261newsML.txt,LynneO'Donnell
469241newsML.txt,LynneO'Donnell
632242newsML.txt,LynnleyBrowning
336525newsML.txt,LynneO'Donnell
280506newsML.txt,LynneO'Donnell
396738newsML.txt,LynneO'Donnell
392211newsML.txt,LynnleyBrowning
399045newsML.txt,LynneO'Donnell
307358newsML.txt,LynneO'Donnell
395461newsML.txt,LynneO'Donnell
339247newsML.txt,LynneO'Donnell
382233newsML.txt,LynneO'Donnell
316210newsML.txt,LynneO'Donnell
289721newsML.txt,LynneO'Donnell
336170newsML.txt,LynneO'Donnell
323511newsML.txt,LynneO'Donnell
394093newsML.txt,LynneO'Donnell
404313newsML.txt,LynneO'Donnell
395507newsML.txt,LynneO'Donnell
399258newsML.txt,LynneO'Donnell
342423newsML.txt,LynneO'Donnell
282596newsML.txt,SimonCowell
396702newsML.txt,LynneO'Donnell
319987newsML.txt,LynneO'Donnell
382223newsML.txt,LynneO'Donnell
29583newsML.txt,LynneO'Donnell
295075newsML.txt,LynneO'Donnell
311848newsML.txt,LynneO'Donnell
332361newsML.txt,LynneO'Donnell
282943newsML.txt,LynneO'Donnell
395978newsML.txt,LynneO'Donnell
286622newsML.txt,LynneO'Donnell
329312newsML.txt,LynneO'Donnell
297901newsML.txt,LynneO'Donnell
399060newsML.txt,LynneO'Donnell
340760newsML.txt,LynneO'Donnell
302826newsML.txt,MichaelConnor
395486newsML.txt,LynneO'Donnell
302877newsML.txt,LynneO'Donnell
282033newsML.txt,LynneO'Donnell
381277newsML.txt,LynneO'Donnell
316849newsML.txt,LynneO'Donnell
392139newsML.txt,LynneO'Donnell
313680newsML.txt,LynneO'Donnell
297963newsML.txt,LynneO'Donnell
401087newsML.txt,LynneO'Donnell
387985newsML.txt,LynneO'Donnell
336225newsML.txt,LynneO'Donnell
300593newsML.txt,LynneO'Donnell
396708newsML.txt,LynneO'Donnell
348646newsML.txt,LynneO'Donnell
380091newsML.txt,LynneO'Donnell
323070newsML.txt,LynneO'Donnell
644446newsML.txt,LynneO'Donnell
4524newsML.txt,LynneO'Donnell
490941newsML.txt,LynneO'Donnell
555952newsML.txt,LynneO'Donnell
473562newsML.txt,LynneO'Donnell
365715newsML.txt,LynneO'Donnell
422177newsML.txt,LynneO'Donnell
373918newsML.txt,LynneO'Donnell
377023newsML.txt,LynneO'Donnell
411964newsML.txt,LynneO'Donnell
546701newsML.txt,SimonCowell
498185newsML.txt,LynneO'Donnell
411948newsML.txt,LynneO'Donnell
498174newsML.txt,LynneO'Donnell
614610newsML.txt,LynneO'Donnell
486099newsML.txt,LynneO'Donnell
448362newsML.txt,LynneO'Donnell
411963newsML.txt,SimonCowell
564448newsML.txt,LynneO'Donnell
493677newsML.txt,LynneO'Donnell
564487newsML.txt,LynneO'Donnell
434639newsML.txt,LynneO'Donnell
635746newsML.txt,LynneO'Donnell
422169newsML.txt,LynneO'Donnell
501361newsML.txt,LynneO'Donnell
434620newsML.txt,LynneO'Donnell
584368newsML.txt,LynneO'Donnell
373908newsML.txt,LynneO'Donnell
377027newsML.txt,LynneO'Donnell
641570newsML.txt,LynneO'Donnell
457862newsML.txt,LynneO'Donnell
495186newsML.txt,LynneO'Donnell
361843newsML.txt,SimonCowell
38643newsML.txt,LynneO'Donnell
533555newsML.txt,LynneO'Donnell
422196newsML.txt,LynneO'Donnell
495201newsML.txt,LynneO'Donnell
486114newsML.txt,LynneO'Donnell
638407newsML.txt,LynneO'Donnell
483297newsML.txt,SimonCowell
498168newsML.txt,LynneO'Donnell
621832newsML.txt,LynneO'Donnell
499647newsML.txt,LynneO'Donnell
632134newsML.txt,LynneO'Donnell
582425newsML.txt,SimonCowell
483285newsML.txt,LynneO'Donnell
373923newsML.txt,LynneO'Donnell
557449newsML.txt,LynneO'Donnell
632132newsML.txt,LynneO'Donnell
638406newsML.txt,LynneO'Donnell
452353newsML.txt,LynneO'Donnell
481035newsML.txt,LynneO'Donnell
686969newsML.txt,LynneO'Donnell
549729newsML.txt,LynneO'Donnell
440494newsML.txt,LynneO'Donnell
446400newsML.txt,LynneO'Donnell
679581newsML.txt,LynneO'Donnell
683946newsML.txt,SimonCowell
507486newsML.txt,LynneO'Donnell
633102newsML.txt,LynneO'Donnell
679521newsML.txt,LynneO'Donnell
471462newsML.txt,SimonCowell
6665newsML.txt,LynneO'Donnell
526724newsML.txt,LynneO'Donnell
462574newsML.txt,LynneO'Donnell
486822newsML.txt,LynneO'Donnell
435736newsML.txt,LynneO'Donnell
440555newsML.txt,LynneO'Donnell
600531newsML.txt,LynneO'Donnell
507439newsML.txt,LynneO'Donnell
448880newsML.txt,LynneO'Donnell
681011newsML.txt,LynneO'Donnell
508679newsML.txt,LynneO'Donnell
434169newsML.txt,LynneO'Donnell
685395newsML.txt,KirstinRidley
452376newsML.txt,LynneO'Donnell
519957newsML.txt,LynneO'Donnell
583518newsML.txt,LynneO'Donnell
543151newsML.txt,LynneO'Donnell
464080newsML.txt,LynneO'Donnell
606332newsML.txt,LynneO'Donnell
547737newsML.txt,LynneO'Donnell
684043newsML.txt,LynneO'Donnell
587325newsML.txt,LynneO'Donnell
452436newsML.txt,LynneO'Donnell
455600newsML.txt,LynneO'Donnell
507231newsML.txt,LynneO'Donnell
441267newsML.txt,LynneO'Donnell
672244newsML.txt,LynneO'Donnell
570782newsML.txt,LynneO'Donnell
449476newsML.txt,LynneO'Donnell
676831newsML.txt,LynneO'Donnell
543061newsML.txt,LynneO'Donnell
662999newsML.txt,LynneO'Donnell
488570newsML.txt,LynneO'Donnell
643869newsML.txt,LynneO'Donnell
573465newsML.txt,LynneO'Donnell
584224newsML.txt,LynneO'Donnell
538495newsML.txt,LynneO'Donnell
585620newsML.txt,LynneO'Donnell
424504newsML.txt,LynneO'Donnell
33979newsML.txt,LynneO'Donnell
331658newsML.txt,LynneO'Donnell
421576newsML.txt,LynneO'Donnell
325793newsML.txt,SimonCowell
440463newsML.txt,LynneO'Donnell
373284newsML.txt,LynneO'Donnell
346243newsML.txt,LynneO'Donnell
449459newsML.txt,LynneO'Donnell
40797newsML.txt,LynneO'Donnell
40042newsML.txt,LynneO'Donnell
43310newsML.txt,LynneO'Donnell
432627newsML.txt,LynneO'Donnell
415623newsML.txt,LynneO'Donnell
33726newsML.txt,SimonCowell
425714newsML.txt,LynneO'Donnell
446464newsML.txt,LynneO'Donnell
440462newsML.txt,LynneO'Donnell
36069newsML.txt,LynneO'Donnell
368880newsML.txt,SimonCowell
311279newsML.txt,LynneO'Donnell
42561newsML.txt,LynneO'Donnell
318165newsML.txt,SimonCowell
437443newsML.txt,LynneO'Donnell
356530newsML.txt,LynneO'Donnell
438800newsML.txt,LynneO'Donnell
415565newsML.txt,LynneO'Donnell
33725newsML.txt,LynneO'Donnell
449471newsML.txt,LynneO'Donnell
319897newsML.txt,LynneO'Donnell
32951newsML.txt,LynneO'Donnell
320958newsML.txt,LynneO'Donnell
316079newsML.txt,LynneO'Donnell
33699newsML.txt,LynneO'Donnell
308119newsML.txt,LynneO'Donnell
347927newsML.txt,LynneO'Donnell
423409newsML.txt,SimonCowell
418692newsML.txt,LynneO'Donnell
316030newsML.txt,LynneO'Donnell
337048newsML.txt,LynneO'Donnell
309625newsML.txt,LynneO'Donnell
440570newsML.txt,LynneO'Donnell
448310newsML.txt,LynneO'Donnell
442046newsML.txt,LynneO'Donnell
340179newsML.txt,LynneO'Donnell
40036newsML.txt,LynneO'Donnell
455539newsML.txt,LynneO'Donnell
443465newsML.txt,LynneO'Donnell
453934newsML.txt,LynneO'Donnell
435739newsML.txt,LynneO'Donnell
543300newsML.txt,LynneO'Donnell
419898newsML.txt,LynneO'Donnell
432677newsML.txt,LynneO'Donnell
524138newsML.txt,LynneO'Donnell
408852newsML.txt,LynneO'Donnell
555388newsML.txt,LynneO'Donnell
503342newsML.txt,LynneO'Donnell
406245newsML.txt,LynneO'Donnell
417179newsML.txt,LynneO'Donnell
371844newsML.txt,LynneO'Donnell
45801newsML.txt,LynneO'Donnell
411926newsML.txt,LynneO'Donnell
411919newsML.txt,LynneO'Donnell
379934newsML.txt,LynneO'Donnell
368984newsML.txt,LynneO'Donnell
555375newsML.txt,LynneO'Donnell
524134newsML.txt,LynneO'Donnell
384226newsML.txt,LynneO'Donnell
377881newsML.txt,LynneO'Donnell
426019newsML.txt,LynneO'Donnell
423498newsML.txt,LynneO'Donnell
440413newsML.txt,LynneO'Donnell
520056newsML.txt,LynneO'Donnell
465637newsML.txt,LynneO'Donnell
458593newsML.txt,LynneO'Donnell
368987newsML.txt,LynneO'Donnell
426115newsML.txt,LynneO'Donnell
449523newsML.txt,LynneO'Donnell
381781newsML.txt,LynneO'Donnell
462651newsML.txt,LynneO'Donnell
397422newsML.txt,LynneO'Donnell
416661newsML.txt,LynneO'Donnell
471500newsML.txt,LynneO'Donnell
51422newsML.txt,LynneO'Donnell
508764newsML.txt,LynneO'Donnell
371837newsML.txt,LynneO'Donnell
549842newsML.txt,LynneO'Donnell
390618newsML.txt,LynneO'Donnell
518896newsML.txt,LynneO'Donnell
553290newsML.txt,LynneO'Donnell
406179newsML.txt,LynneO'Donnell
387432newsML.txt,LynneO'Donnell
468774newsML.txt,LynneO'Donnell
505819newsML.txt,LynneO'Donnell
409936newsML.txt,LynneO'Donnell
543308newsML.txt,LynneO'Donnell
546231newsML.txt,LynneO'Donnell
409941newsML.txt,LynneO'Donnell
438922newsML.txt,LynneO'Donnell
516745newsML.txt,LynneO'Donnell
