file,pred_author
373240newsML.txt,KouroshKarimkhany
48329newsML.txt,KouroshKarimkhany
385959newsML.txt,KouroshKarimkhany
447848newsML.txt,KouroshKarimkhany
440457newsML.txt,KouroshKarimkhany
405071newsML.txt,KouroshKarimkhany
393344newsML.txt,KouroshKarimkhany
440560newsML.txt,KouroshKarimkhany
294805newsML.txt,KouroshKarimkhany
341733newsML.txt,KouroshKarimkhany
397336newsML.txt,KouroshKarimkhany
325807newsML.txt,KouroshKarimkhany
448891newsML.txt,KouroshKarimkhany
347893newsML.txt,KouroshKarimkhany
443473newsML.txt,KouroshKarimkhany
47025newsML.txt,KouroshKarimkhany
30089newsML.txt,KouroshKarimkhany
434470newsML.txt,KouroshKarimkhany
311198newsML.txt,KouroshKarimkhany
391836newsML.txt,KouroshKarimkhany
391829newsML.txt,LynnleyBrowning
401970newsML.txt,KouroshKarimkhany
465117newsML.txt,KouroshKarimkhany
462593newsML.txt,KouroshKarimkhany
29059newsML.txt,KouroshKarimkhany
357973newsML.txt,KouroshKarimkhany
399863newsML.txt,KouroshKarimkhany
437680newsML.txt,KouroshKarimkhany
289105newsML.txt,LynnleyBrowning
343303newsML.txt,KouroshKarimkhany
447694newsML.txt,KouroshKarimkhany
293079newsML.txt,KouroshKarimkhany
477570newsML.txt,KouroshKarimkhany
482791newsML.txt,KouroshKarimkhany
338616newsML.txt,LynnleyBrowning
271584newsML.txt,KouroshKarimkhany
36050newsML.txt,LynnleyBrowning
272702newsML.txt,KouroshKarimkhany
272699newsML.txt,KouroshKarimkhany
237984newsML.txt,KouroshKarimkhany
376127newsML.txt,LynnleyBrowning
314427newsML.txt,KouroshKarimkhany
240421newsML.txt,LynnleyBrowning
364608newsML.txt,KouroshKarimkhany
294332newsML.txt,KouroshKarimkhany
364046newsML.txt,LynnleyBrowning
294369newsML.txt,KouroshKarimkhany
271591newsML.txt,KouroshKarimkhany
274527newsML.txt,LynnleyBrowning
254373newsML.txt,LynnleyBrowning
239216newsML.txt,LynnleyBrowning
267986newsML.txt,LynnleyBrowning
335563newsML.txt,KouroshKarimkhany
273645newsML.txt,KouroshKarimkhany
253541newsML.txt,KouroshKarimkhany
225498newsML.txt,KouroshKarimkhany
232077newsML.txt,KouroshKarimkhany
269138newsML.txt,LynnleyBrowning
303681newsML.txt,LynnleyBrowning
234890newsML.txt,KouroshKarimkhany
272700newsML.txt,KouroshKarimkhany
298646newsML.txt,KouroshKarimkhany
225506newsML.txt,KouroshKarimkhany
245684newsML.txt,AlanCrosby
273505newsML.txt,KouroshKarimkhany
253042newsML.txt,KouroshKarimkhany
270615newsML.txt,KouroshKarimkhany
274522newsML.txt,LynnleyBrowning
34069newsML.txt,LynnleyBrowning
347890newsML.txt,KouroshKarimkhany
322657newsML.txt,JaneMacartney
329897newsML.txt,KouroshKarimkhany
22418newsML.txt,LynnleyBrowning
298701newsML.txt,LynnleyBrowning
251605newsML.txt,LynnleyBrowning
295505newsML.txt,KouroshKarimkhany
247051newsML.txt,KouroshKarimkhany
331633newsML.txt,KouroshKarimkhany
274523newsML.txt,LynnleyBrowning
293036newsML.txt,KouroshKarimkhany
327630newsML.txt,KouroshKarimkhany
265098newsML.txt,KouroshKarimkhany
253045newsML.txt,KouroshKarimkhany
247105newsML.txt,KouroshKarimkhany
376408newsML.txt,KouroshKarimkhany
588023newsML.txt,KouroshKarimkhany
530353newsML.txt,LynnleyBrowning
62730newsML.txt,LynnleyBrowning
64099newsML.txt,LynnleyBrowning
641597newsML.txt,KouroshKarimkhany
596003newsML.txt,KouroshKarimkhany
580804newsML.txt,KouroshKarimkhany
533595newsML.txt,LynnleyBrowning
548664newsML.txt,LynnleyBrowning
526254newsML.txt,LynnleyBrowning
552232newsML.txt,LynnleyBrowning
61265newsML.txt,KouroshKarimkhany
600640newsML.txt,LynnleyBrowning
548680newsML.txt,LynnleyBrowning
593408newsML.txt,KouroshKarimkhany
454389newsML.txt,LynnleyBrowning
426467newsML.txt,LynnleyBrowning
454625newsML.txt,LynnleyBrowning
425083newsML.txt,KouroshKarimkhany
603160newsML.txt,LynnleyBrowning
575912newsML.txt,JaneMacartney
464652newsML.txt,LynnleyBrowning
441325newsML.txt,KouroshKarimkhany
419374newsML.txt,KouroshKarimkhany
57028newsML.txt,KouroshKarimkhany
422190newsML.txt,KouroshKarimkhany
580795newsML.txt,KouroshKarimkhany
50901newsML.txt,LynnleyBrowning
586226newsML.txt,LynnleyBrowning
564452newsML.txt,LynnleyBrowning
408940newsML.txt,KouroshKarimkhany
529811newsML.txt,LynnleyBrowning
52751newsML.txt,LynnleyBrowning
425125newsML.txt,KouroshKarimkhany
570837newsML.txt,KouroshKarimkhany
529855newsML.txt,KouroshKarimkhany
567780newsML.txt,KouroshKarimkhany
564489newsML.txt,LynnleyBrowning
441274newsML.txt,KouroshKarimkhany
567757newsML.txt,KouroshKarimkhany
627801newsML.txt,LynnleyBrowning
596038newsML.txt,KouroshKarimkhany
434629newsML.txt,KouroshKarimkhany
416112newsML.txt,KouroshKarimkhany
591708newsML.txt,KouroshKarimkhany
454600newsML.txt,LynnleyBrowning
422261newsML.txt,KouroshKarimkhany
599480newsML.txt,KouroshKarimkhany
526270newsML.txt,LynnleyBrowning
596049newsML.txt,KouroshKarimkhany
348416newsML.txt,LynnleyBrowning
394077newsML.txt,KouroshKarimkhany
349859newsML.txt,KouroshKarimkhany
316240newsML.txt,KouroshKarimkhany
381241newsML.txt,KouroshKarimkhany
382170newsML.txt,JaneMacartney
361969newsML.txt,KouroshKarimkhany
340691newsML.txt,KouroshKarimkhany
389477newsML.txt,KouroshKarimkhany
301707newsML.txt,JaneMacartney
339320newsML.txt,KouroshKarimkhany
333545newsML.txt,KouroshKarimkhany
392533newsML.txt,KouroshKarimkhany
377239newsML.txt,KouroshKarimkhany
395810newsML.txt,KouroshKarimkhany
382978newsML.txt,JaneMacartney
340765newsML.txt,KouroshKarimkhany
396697newsML.txt,KouroshKarimkhany
345343newsML.txt,LynnleyBrowning
310425newsML.txt,KouroshKarimkhany
386237newsML.txt,KouroshKarimkhany
386417newsML.txt,JaneMacartney
336162newsML.txt,LynnleyBrowning
349275newsML.txt,LynnleyBrowning
301684newsML.txt,KouroshKarimkhany
387943newsML.txt,LynnleyBrowning
395516newsML.txt,KouroshKarimkhany
334756newsML.txt,KouroshKarimkhany
305714newsML.txt,KouroshKarimkhany
392186newsML.txt,KouroshKarimkhany
395468newsML.txt,JaneMacartney
392463newsML.txt,KouroshKarimkhany
333529newsML.txt,KouroshKarimkhany
314873newsML.txt,KouroshKarimkhany
396731newsML.txt,JaneMacartney
396202newsML.txt,KouroshKarimkhany
384664newsML.txt,KouroshKarimkhany
389638newsML.txt,AlanCrosby
382203newsML.txt,KouroshKarimkhany
387947newsML.txt,KouroshKarimkhany
349292newsML.txt,JaneMacartney
381265newsML.txt,JaneMacartney
384662newsML.txt,KouroshKarimkhany
311877newsML.txt,KouroshKarimkhany
358766newsML.txt,JaneMacartney
310150newsML.txt,KouroshKarimkhany
396370newsML.txt,JaneMacartney
387960newsML.txt,LynnleyBrowning
396203newsML.txt,JaneMacartney
307319newsML.txt,KouroshKarimkhany
362892newsML.txt,LynnleyBrowning
585792newsML.txt,KouroshKarimkhany
524177newsML.txt,LynnleyBrowning
535007newsML.txt,KouroshKarimkhany
520069newsML.txt,KouroshKarimkhany
365213newsML.txt,LynnleyBrowning
502183newsML.txt,LynnleyBrowning
48925newsML.txt,KouroshKarimkhany
375057newsML.txt,KouroshKarimkhany
471573newsML.txt,LynnleyBrowning
471546newsML.txt,KouroshKarimkhany
417209newsML.txt,KouroshKarimkhany
487152newsML.txt,LynnleyBrowning
499240newsML.txt,KouroshKarimkhany
429060newsML.txt,LynnleyBrowning
549927newsML.txt,LynnleyBrowning
527488newsML.txt,KouroshKarimkhany
585799newsML.txt,KouroshKarimkhany
381802newsML.txt,LynnleyBrowning
377937newsML.txt,LynnleyBrowning
496232newsML.txt,KouroshKarimkhany
568925newsML.txt,KouroshKarimkhany
581945newsML.txt,KouroshKarimkhany
658870newsML.txt,KouroshKarimkhany
490605newsML.txt,KouroshKarimkhany
512807newsML.txt,LynnleyBrowning
429054newsML.txt,KouroshKarimkhany
403861newsML.txt,LynnleyBrowning
432733newsML.txt,LynnleyBrowning
455687newsML.txt,LynnleyBrowning
52449newsML.txt,KouroshKarimkhany
381833newsML.txt,KouroshKarimkhany
658873newsML.txt,LynnleyBrowning
429932newsML.txt,LynnleyBrowning
406980newsML.txt,LynnleyBrowning
369043newsML.txt,KouroshKarimkhany
655872newsML.txt,LynnleyBrowning
578630newsML.txt,LynnleyBrowning
458645newsML.txt,KouroshKarimkhany
568933newsML.txt,KouroshKarimkhany
562380newsML.txt,KouroshKarimkhany
403844newsML.txt,LynnleyBrowning
435827newsML.txt,KouroshKarimkhany
429044newsML.txt,KouroshKarimkhany
649330newsML.txt,KouroshKarimkhany
549929newsML.txt,LynnleyBrowning
553338newsML.txt,LynnleyBrowning
462692newsML.txt,LynnleyBrowning
366525newsML.txt,LynnleyBrowning
543329newsML.txt,LynnleyBrowning
300106newsML.txt,KouroshKarimkhany
37440newsML.txt,KouroshKarimkhany
360422newsML.txt,LynnleyBrowning
341931newsML.txt,KouroshKarimkhany
351289newsML.txt,LynnleyBrowning
29731newsML.txt,LynnleyBrowning
337982newsML.txt,KouroshKarimkhany
363383newsML.txt,LynnleyBrowning
298327newsML.txt,KouroshKarimkhany
357129newsML.txt,LynnleyBrowning
382280newsML.txt,LynnleyBrowning
360273newsML.txt,LynnleyBrowning
303104newsML.txt,LynnleyBrowning
376602newsML.txt,KouroshKarimkhany
349377newsML.txt,LynnleyBrowning
380932newsML.txt,KouroshKarimkhany
378665newsML.txt,MartinWolk
378386newsML.txt,MartinWolk
378702newsML.txt,LynnleyBrowning
301801newsML.txt,JaneMacartney
293778newsML.txt,LynnleyBrowning
296119newsML.txt,LynnleyBrowning
365352newsML.txt,LynnleyBrowning
300047newsML.txt,KouroshKarimkhany
344592newsML.txt,KouroshKarimkhany
361152newsML.txt,LynnleyBrowning
341941newsML.txt,KouroshKarimkhany
350000newsML.txt,KouroshKarimkhany
380811newsML.txt,KouroshKarimkhany
303895newsML.txt,KouroshKarimkhany
349982newsML.txt,LynnleyBrowning
381366newsML.txt,KouroshKarimkhany
364288newsML.txt,KouroshKarimkhany
338295newsML.txt,KouroshKarimkhany
35062newsML.txt,KouroshKarimkhany
337708newsML.txt,KouroshKarimkhany
380937newsML.txt,KouroshKarimkhany
32240newsML.txt,LynnleyBrowning
378463newsML.txt,LynnleyBrowning
364315newsML.txt,KouroshKarimkhany
296173newsML.txt,KouroshKarimkhany
312018newsML.txt,LynnleyBrowning
357718newsML.txt,LynnleyBrowning
321715newsML.txt,LynnleyBrowning
33766newsML.txt,LynnleyBrowning
344135newsML.txt,LynnleyBrowning
366961newsML.txt,KouroshKarimkhany
369634newsML.txt,KouroshKarimkhany
340822newsML.txt,KouroshKarimkhany
299226newsML.txt,KouroshKarimkhany
320020newsML.txt,KouroshKarimkhany
4733newsML.txt,KouroshKarimkhany
377142newsML.txt,KouroshKarimkhany
454863newsML.txt,KouroshKarimkhany
326472newsML.txt,KouroshKarimkhany
380077newsML.txt,KouroshKarimkhany
397843newsML.txt,KouroshKarimkhany
548809newsML.txt,LynnleyBrowning
523180newsML.txt,KouroshKarimkhany
412192newsML.txt,KouroshKarimkhany
371028newsML.txt,KouroshKarimkhany
517231newsML.txt,KouroshKarimkhany
546706newsML.txt,LynnleyBrowning
436325newsML.txt,KouroshKarimkhany
499760newsML.txt,KouroshKarimkhany
531911newsML.txt,KouroshKarimkhany
419552newsML.txt,KouroshKarimkhany
320182newsML.txt,KouroshKarimkhany
307401newsML.txt,KouroshKarimkhany
332506newsML.txt,KouroshKarimkhany
509680newsML.txt,KouroshKarimkhany
405550newsML.txt,KouroshKarimkhany
528054newsML.txt,LynnleyBrowning
421042newsML.txt,KouroshKarimkhany
37228newsML.txt,KouroshKarimkhany
532042newsML.txt,KouroshKarimkhany
493759newsML.txt,KouroshKarimkhany
33468newsML.txt,KouroshKarimkhany
326618newsML.txt,KouroshKarimkhany
434825newsML.txt,JaneMacartney
52952newsML.txt,KouroshKarimkhany
402503newsML.txt,JaneMacartney
552343newsML.txt,LynnleyBrowning
515230newsML.txt,KouroshKarimkhany
491001newsML.txt,LynnleyBrowning
31899newsML.txt,KouroshKarimkhany
334765newsML.txt,KouroshKarimkhany
42702newsML.txt,KouroshKarimkhany
467908newsML.txt,KouroshKarimkhany
426647newsML.txt,JaneMacartney
519044newsML.txt,KouroshKarimkhany
399135newsML.txt,LynnleyBrowning
370981newsML.txt,KouroshKarimkhany
434776newsML.txt,KouroshKarimkhany
368184newsML.txt,LynnleyBrowning
439426newsML.txt,KouroshKarimkhany
425344newsML.txt,KouroshKarimkhany
375444newsML.txt,KouroshKarimkhany
487511newsML.txt,KouroshKarimkhany
316341newsML.txt,KouroshKarimkhany
307168newsML.txt,KouroshKarimkhany
422052newsML.txt,LynnleyBrowning
408804newsML.txt,KouroshKarimkhany
420491newsML.txt,LynnleyBrowning
425010newsML.txt,KouroshKarimkhany
417103newsML.txt,KouroshKarimkhany
24919newsML.txt,KouroshKarimkhany
370324newsML.txt,LynnleyBrowning
345001newsML.txt,KouroshKarimkhany
292123newsML.txt,LynnleyBrowning
420497newsML.txt,LynnleyBrowning
258162newsML.txt,KouroshKarimkhany
424443newsML.txt,LynnleyBrowning
325763newsML.txt,KouroshKarimkhany
422134newsML.txt,KouroshKarimkhany
253041newsML.txt,KouroshKarimkhany
438888newsML.txt,KouroshKarimkhany
361229newsML.txt,KouroshKarimkhany
394805newsML.txt,KouroshKarimkhany
421639newsML.txt,LynnleyBrowning
34067newsML.txt,KouroshKarimkhany
440541newsML.txt,KouroshKarimkhany
367648newsML.txt,KouroshKarimkhany
318218newsML.txt,KouroshKarimkhany
267753newsML.txt,KouroshKarimkhany
406917newsML.txt,KouroshKarimkhany
326348newsML.txt,KouroshKarimkhany
253128newsML.txt,KouroshKarimkhany
267997newsML.txt,KouroshKarimkhany
370357newsML.txt,LynnleyBrowning
438886newsML.txt,KouroshKarimkhany
424512newsML.txt,KouroshKarimkhany
394806newsML.txt,KouroshKarimkhany
31031newsML.txt,KouroshKarimkhany
364077newsML.txt,LynnleyBrowning
262620newsML.txt,KouroshKarimkhany
259532newsML.txt,KouroshKarimkhany
250585newsML.txt,KouroshKarimkhany
427280newsML.txt,KouroshKarimkhany
408132newsML.txt,LynnleyBrowning
315548newsML.txt,KouroshKarimkhany
309610newsML.txt,KouroshKarimkhany
325855newsML.txt,KouroshKarimkhany
31143newsML.txt,KouroshKarimkhany
364018newsML.txt,LynnleyBrowning
262644newsML.txt,KouroshKarimkhany
244215newsML.txt,LynnleyBrowning
247062newsML.txt,KouroshKarimkhany
368884newsML.txt,LynnleyBrowning
306551newsML.txt,LynnleyBrowning
639874newsML.txt,LynnleyBrowning
46285newsML.txt,KouroshKarimkhany
502600newsML.txt,LynnleyBrowning
663384newsML.txt,KouroshKarimkhany
687824newsML.txt,LynnleyBrowning
584765newsML.txt,KouroshKarimkhany
612893newsML.txt,KouroshKarimkhany
566105newsML.txt,KouroshKarimkhany
668406newsML.txt,KouroshKarimkhany
612908newsML.txt,LynnleyBrowning
577821newsML.txt,LynnleyBrowning
537743newsML.txt,JaneMacartney
613786newsML.txt,LynnleyBrowning
670029newsML.txt,KouroshKarimkhany
437679newsML.txt,LynnleyBrowning
600690newsML.txt,KouroshKarimkhany
655009newsML.txt,KouroshKarimkhany
687921newsML.txt,LynnleyBrowning
458317newsML.txt,KouroshKarimkhany
558552newsML.txt,LynnleyBrowning
622023newsML.txt,KouroshKarimkhany
582477newsML.txt,KouroshKarimkhany
618625newsML.txt,KouroshKarimkhany
570947newsML.txt,KouroshKarimkhany
638538newsML.txt,KouroshKarimkhany
586284newsML.txt,KouroshKarimkhany
681766newsML.txt,KouroshKarimkhany
603918newsML.txt,KouroshKarimkhany
644523newsML.txt,KouroshKarimkhany
517277newsML.txt,LynnleyBrowning
527929newsML.txt,KouroshKarimkhany
531965newsML.txt,KouroshKarimkhany
558570newsML.txt,KouroshKarimkhany
662306newsML.txt,KouroshKarimkhany
635465newsML.txt,JaneMacartney
505328newsML.txt,MureDickie
574749newsML.txt,LynnleyBrowning
684772newsML.txt,LynnleyBrowning
678323newsML.txt,KouroshKarimkhany
462381newsML.txt,LynnleyBrowning
680112newsML.txt,KouroshKarimkhany
663431newsML.txt,KouroshKarimkhany
473630newsML.txt,MureDickie
454759newsML.txt,KouroshKarimkhany
600643newsML.txt,KouroshKarimkhany
677538newsML.txt,KouroshKarimkhany
678904newsML.txt,KouroshKarimkhany
515261newsML.txt,KouroshKarimkhany
469241newsML.txt,KouroshKarimkhany
632242newsML.txt,KouroshKarimkhany
336525newsML.txt,KouroshKarimkhany
280506newsML.txt,KouroshKarimkhany
396738newsML.txt,LynnleyBrowning
392211newsML.txt,KouroshKarimkhany
399045newsML.txt,KouroshKarimkhany
307358newsML.txt,KouroshKarimkhany
395461newsML.txt,KouroshKarimkhany
339247newsML.txt,KouroshKarimkhany
382233newsML.txt,KouroshKarimkhany
316210newsML.txt,KouroshKarimkhany
289721newsML.txt,KouroshKarimkhany
336170newsML.txt,KouroshKarimkhany
323511newsML.txt,LynnleyBrowning
394093newsML.txt,KouroshKarimkhany
404313newsML.txt,KouroshKarimkhany
395507newsML.txt,KouroshKarimkhany
399258newsML.txt,LynnleyBrowning
342423newsML.txt,KouroshKarimkhany
282596newsML.txt,KouroshKarimkhany
396702newsML.txt,LynnleyBrowning
319987newsML.txt,LynnleyBrowning
382223newsML.txt,KouroshKarimkhany
29583newsML.txt,KouroshKarimkhany
295075newsML.txt,LynnleyBrowning
311848newsML.txt,KouroshKarimkhany
332361newsML.txt,KouroshKarimkhany
282943newsML.txt,LynnleyBrowning
395978newsML.txt,KouroshKarimkhany
286622newsML.txt,KouroshKarimkhany
329312newsML.txt,LynnleyBrowning
297901newsML.txt,LynnleyBrowning
399060newsML.txt,LynnleyBrowning
340760newsML.txt,LynnleyBrowning
302826newsML.txt,KouroshKarimkhany
395486newsML.txt,LynnleyBrowning
302877newsML.txt,KouroshKarimkhany
282033newsML.txt,LynnleyBrowning
381277newsML.txt,KouroshKarimkhany
316849newsML.txt,LynnleyBrowning
392139newsML.txt,KouroshKarimkhany
313680newsML.txt,LynnleyBrowning
297963newsML.txt,LynnleyBrowning
401087newsML.txt,KouroshKarimkhany
387985newsML.txt,KouroshKarimkhany
336225newsML.txt,LynnleyBrowning
300593newsML.txt,KouroshKarimkhany
396708newsML.txt,KouroshKarimkhany
348646newsML.txt,LynnleyBrowning
380091newsML.txt,KouroshKarimkhany
323070newsML.txt,LynnleyBrowning
644446newsML.txt,KouroshKarimkhany
4524newsML.txt,KouroshKarimkhany
490941newsML.txt,KouroshKarimkhany
555952newsML.txt,KouroshKarimkhany
473562newsML.txt,KouroshKarimkhany
365715newsML.txt,KouroshKarimkhany
422177newsML.txt,KouroshKarimkhany
373918newsML.txt,KouroshKarimkhany
377023newsML.txt,LynnleyBrowning
411964newsML.txt,LynnleyBrowning
546701newsML.txt,LynnleyBrowning
498185newsML.txt,KouroshKarimkhany
411948newsML.txt,LynnleyBrowning
498174newsML.txt,LynnleyBrowning
614610newsML.txt,KouroshKarimkhany
486099newsML.txt,KouroshKarimkhany
448362newsML.txt,KouroshKarimkhany
411963newsML.txt,KouroshKarimkhany
564448newsML.txt,KouroshKarimkhany
493677newsML.txt,LynnleyBrowning
564487newsML.txt,KouroshKarimkhany
434639newsML.txt,KouroshKarimkhany
635746newsML.txt,KouroshKarimkhany
422169newsML.txt,KouroshKarimkhany
501361newsML.txt,KouroshKarimkhany
434620newsML.txt,KouroshKarimkhany
584368newsML.txt,KouroshKarimkhany
373908newsML.txt,KouroshKarimkhany
377027newsML.txt,KouroshKarimkhany
641570newsML.txt,LynnleyBrowning
457862newsML.txt,KouroshKarimkhany
495186newsML.txt,LynnleyBrowning
361843newsML.txt,KouroshKarimkhany
38643newsML.txt,LynnleyBrowning
533555newsML.txt,KouroshKarimkhany
422196newsML.txt,KouroshKarimkhany
495201newsML.txt,KouroshKarimkhany
486114newsML.txt,KouroshKarimkhany
638407newsML.txt,KouroshKarimkhany
483297newsML.txt,KouroshKarimkhany
498168newsML.txt,KouroshKarimkhany
621832newsML.txt,KouroshKarimkhany
499647newsML.txt,JaneMacartney
632134newsML.txt,KouroshKarimkhany
582425newsML.txt,KouroshKarimkhany
483285newsML.txt,KouroshKarimkhany
373923newsML.txt,KouroshKarimkhany
557449newsML.txt,KouroshKarimkhany
632132newsML.txt,KouroshKarimkhany
638406newsML.txt,KouroshKarimkhany
452353newsML.txt,LynnleyBrowning
481035newsML.txt,KouroshKarimkhany
686969newsML.txt,LynnleyBrowning
549729newsML.txt,LynnleyBrowning
440494newsML.txt,LynnleyBrowning
446400newsML.txt,KouroshKarimkhany
679581newsML.txt,LynnleyBrowning
683946newsML.txt,LynnleyBrowning
507486newsML.txt,LynnleyBrowning
633102newsML.txt,KouroshKarimkhany
679521newsML.txt,KouroshKarimkhany
471462newsML.txt,KouroshKarimkhany
6665newsML.txt,LynnleyBrowning
526724newsML.txt,KouroshKarimkhany
462574newsML.txt,LynnleyBrowning
486822newsML.txt,KouroshKarimkhany
435736newsML.txt,LynnleyBrowning
440555newsML.txt,KouroshKarimkhany
600531newsML.txt,KouroshKarimkhany
507439newsML.txt,KouroshKarimkhany
448880newsML.txt,KouroshKarimkhany
681011newsML.txt,KouroshKarimkhany
508679newsML.txt,KouroshKarimkhany
434169newsML.txt,LynnleyBrowning
685395newsML.txt,KouroshKarimkhany
452376newsML.txt,LynnleyBrowning
519957newsML.txt,KouroshKarimkhany
583518newsML.txt,KouroshKarimkhany
543151newsML.txt,KouroshKarimkhany
464080newsML.txt,LynnleyBrowning
606332newsML.txt,KouroshKarimkhany
547737newsML.txt,LynnleyBrowning
684043newsML.txt,KouroshKarimkhany
587325newsML.txt,LynnleyBrowning
452436newsML.txt,KouroshKarimkhany
455600newsML.txt,LynnleyBrowning
507231newsML.txt,KouroshKarimkhany
441267newsML.txt,LynnleyBrowning
672244newsML.txt,LynnleyBrowning
570782newsML.txt,LynnleyBrowning
449476newsML.txt,LynnleyBrowning
676831newsML.txt,KouroshKarimkhany
543061newsML.txt,JaneMacartney
662999newsML.txt,KouroshKarimkhany
488570newsML.txt,KouroshKarimkhany
643869newsML.txt,KouroshKarimkhany
573465newsML.txt,LynnleyBrowning
584224newsML.txt,KouroshKarimkhany
538495newsML.txt,KouroshKarimkhany
585620newsML.txt,LynnleyBrowning
424504newsML.txt,KouroshKarimkhany
33979newsML.txt,KouroshKarimkhany
331658newsML.txt,LynnleyBrowning
421576newsML.txt,KouroshKarimkhany
325793newsML.txt,KouroshKarimkhany
440463newsML.txt,KouroshKarimkhany
373284newsML.txt,LynnleyBrowning
346243newsML.txt,KouroshKarimkhany
449459newsML.txt,LynnleyBrowning
40797newsML.txt,KouroshKarimkhany
40042newsML.txt,KouroshKarimkhany
43310newsML.txt,KouroshKarimkhany
432627newsML.txt,KouroshKarimkhany
415623newsML.txt,KouroshKarimkhany
33726newsML.txt,KouroshKarimkhany
425714newsML.txt,KouroshKarimkhany
446464newsML.txt,KouroshKarimkhany
440462newsML.txt,KouroshKarimkhany
36069newsML.txt,KouroshKarimkhany
368880newsML.txt,KouroshKarimkhany
311279newsML.txt,KouroshKarimkhany
42561newsML.txt,KouroshKarimkhany
318165newsML.txt,KouroshKarimkhany
437443newsML.txt,LynnleyBrowning
356530newsML.txt,KouroshKarimkhany
438800newsML.txt,LynnleyBrowning
415565newsML.txt,KouroshKarimkhany
33725newsML.txt,KouroshKarimkhany
449471newsML.txt,KouroshKarimkhany
319897newsML.txt,KouroshKarimkhany
32951newsML.txt,KouroshKarimkhany
320958newsML.txt,LynnleyBrowning
316079newsML.txt,KouroshKarimkhany
33699newsML.txt,KouroshKarimkhany
308119newsML.txt,KouroshKarimkhany
347927newsML.txt,LynnleyBrowning
423409newsML.txt,LynnleyBrowning
418692newsML.txt,KouroshKarimkhany
316030newsML.txt,KouroshKarimkhany
337048newsML.txt,LynnleyBrowning
309625newsML.txt,LynnleyBrowning
440570newsML.txt,KouroshKarimkhany
448310newsML.txt,KouroshKarimkhany
442046newsML.txt,KouroshKarimkhany
340179newsML.txt,KouroshKarimkhany
40036newsML.txt,KouroshKarimkhany
455539newsML.txt,KouroshKarimkhany
443465newsML.txt,KouroshKarimkhany
453934newsML.txt,KouroshKarimkhany
435739newsML.txt,KouroshKarimkhany
543300newsML.txt,KouroshKarimkhany
419898newsML.txt,KouroshKarimkhany
432677newsML.txt,JaneMacartney
524138newsML.txt,JaneMacartney
408852newsML.txt,LynnleyBrowning
555388newsML.txt,KouroshKarimkhany
503342newsML.txt,KouroshKarimkhany
406245newsML.txt,LynnleyBrowning
417179newsML.txt,KouroshKarimkhany
371844newsML.txt,KouroshKarimkhany
45801newsML.txt,KouroshKarimkhany
411926newsML.txt,KouroshKarimkhany
411919newsML.txt,KouroshKarimkhany
379934newsML.txt,LynnleyBrowning
368984newsML.txt,KouroshKarimkhany
555375newsML.txt,LynnleyBrowning
524134newsML.txt,LynnleyBrowning
384226newsML.txt,KouroshKarimkhany
377881newsML.txt,KouroshKarimkhany
426019newsML.txt,KouroshKarimkhany
423498newsML.txt,LynnleyBrowning
440413newsML.txt,KouroshKarimkhany
520056newsML.txt,KouroshKarimkhany
465637newsML.txt,KouroshKarimkhany
458593newsML.txt,KouroshKarimkhany
368987newsML.txt,KouroshKarimkhany
426115newsML.txt,LynnleyBrowning
449523newsML.txt,LynnleyBrowning
381781newsML.txt,JaneMacartney
462651newsML.txt,KouroshKarimkhany
397422newsML.txt,LynnleyBrowning
416661newsML.txt,KouroshKarimkhany
471500newsML.txt,LynnleyBrowning
51422newsML.txt,LynnleyBrowning
508764newsML.txt,LynnleyBrowning
371837newsML.txt,KouroshKarimkhany
549842newsML.txt,LynnleyBrowning
390618newsML.txt,LynnleyBrowning
518896newsML.txt,KouroshKarimkhany
553290newsML.txt,JaneMacartney
406179newsML.txt,KouroshKarimkhany
387432newsML.txt,KouroshKarimkhany
468774newsML.txt,LynnleyBrowning
505819newsML.txt,LynnleyBrowning
409936newsML.txt,KouroshKarimkhany
543308newsML.txt,KouroshKarimkhany
546231newsML.txt,LynnleyBrowning
409941newsML.txt,KouroshKarimkhany
438922newsML.txt,KouroshKarimkhany
516745newsML.txt,LynnleyBrowning
